timestamp,pv_generation,wind_generation,renewable_total,demand,grid_required,temperature
2023-06-28 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.02
2023-06-28 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.94
2023-06-28 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.71
2023-06-28 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.75
2023-06-28 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.95
2023-06-28 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.93
2023-06-28 07:00:00,0.48134560954242195,0.0,0.48134560954242195,4.566210045662101,4.084864436119679,11.27
2023-06-28 08:00:00,1.4704761861823952,0.0,1.4704761861823952,4.566210045662101,3.0957338594797053,12.23
2023-06-28 09:00:00,2.9726597166393463,0.0,2.9726597166393463,4.566210045662101,1.5935503290227544,13.19
2023-06-28 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.63
2023-06-28 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.16
2023-06-28 02:00:00,0.0,2.8230171031675103e-06,2.8230171031675103e-06,4.566210045662101,4.566207222644998,15.0
2023-06-28 03:00:00,0.0,0.01646383574567325,0.01646383574567325,4.566210045662101,4.549746209916427,15.58
2023-06-28 04:00:00,0.0,0.05556544564164721,0.05556544564164721,4.566210045662101,4.510644600020454,15.85
2023-06-28 05:00:00,0.0,0.02491866741347111,0.02491866741347111,4.566210045662101,4.54129137824863,15.82
2023-06-28 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.77
2023-06-28 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.76
2023-06-28 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.62
2023-06-28 09:00:00,0.0,0.0025500208936723623,0.0025500208936723623,4.566210045662101,4.563660024768429,13.41
2023-06-28 00:00:00,0.0,0.004878173554273549,0.004878173554273549,4.566210045662101,4.561331872107827,13.17
2023-06-28 01:00:00,0.0,0.00028690218263303035,0.00028690218263303035,4.566210045662101,4.565923143479468,12.82
2023-06-28 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.34
2023-06-28 03:00:00,0.0,2.8230171031675103e-06,2.8230171031675103e-06,4.566210045662101,4.566207222644998,11.82
2023-06-29 00:00:00,0.0,0.00018067309460272464,0.00018067309460272464,4.566210045662101,4.566029372567498,11.34
2023-06-29 01:00:00,0.0,6.6915960963972125e-06,6.6915960963972125e-06,4.566210045662101,4.566203354066004,10.73
2023-06-29 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.1
2023-06-29 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.18
2023-06-29 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.29
2023-06-29 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.45
2023-06-29 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.09
2023-06-29 07:00:00,6.427558177648228,0.0034260972013553563,6.430984274849584,4.566210045662101,0.0,8.5
2023-06-29 08:00:00,15.910419725713263,0.010177081213108077,15.92059680692637,4.566210045662101,0.0,10.76
2023-06-29 09:00:00,24.546444355645747,0.21417112010509934,24.760615475750846,4.566210045662101,0.0,13.62
2023-06-29 00:00:00,0.0,0.24598275883499382,0.24598275883499382,4.566210045662101,4.320227286827107,15.17
2023-06-29 01:00:00,0.0,0.21927022088674333,0.21927022088674333,4.566210045662101,4.346939824775357,16.15
2023-06-29 02:00:00,0.0,0.21927022088674333,0.21927022088674333,4.566210045662101,4.346939824775357,16.67
2023-06-29 03:00:00,0.0,0.21927022088674333,0.21927022088674333,4.566210045662101,4.346939824775357,16.8
2023-06-29 04:00:00,0.0,0.17619380290950948,0.17619380290950948,4.566210045662101,4.3900162427525915,16.46
2023-06-29 05:00:00,0.0,0.06421056957343636,0.06421056957343636,4.566210045662101,4.501999476088664,15.6
2023-06-29 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.88
2023-06-29 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.72
2023-06-29 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.0
2023-06-29 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.36
2023-06-29 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.78
2023-06-29 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.19
2023-06-29 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.61
2023-06-29 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.07
2023-06-30 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.57
2023-06-30 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.07
2023-06-30 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.59
2023-06-30 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.13
2023-06-30 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.69
2023-06-30 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.24
2023-06-30 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.38
2023-06-30 07:00:00,6.307836506199404,0.0,6.307836506199404,4.566210045662101,0.0,6.44
2023-06-30 08:00:00,13.61427300917168,0.0,13.61427300917168,4.566210045662101,0.0,8.06
2023-06-30 09:00:00,22.308373332295584,0.0,22.308373332295584,4.566210045662101,0.0,10.96
2023-06-30 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.18
2023-06-30 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.34
2023-06-30 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.92
2023-06-30 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.22
2023-06-30 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.07
2023-06-30 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.18
2023-06-30 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.16
2023-06-30 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.32
2023-06-30 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.79
2023-06-30 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.35
2023-06-30 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.0
2023-06-30 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.41
2023-06-30 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.18
2023-06-30 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.92
2023-07-01 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.64
2023-07-01 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.48
2023-07-01 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.29
2023-07-01 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.11
2023-07-01 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.84
2023-07-01 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.62
2023-07-01 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.49
2023-07-01 07:00:00,2.234305489246551,0.0,2.234305489246551,4.566210045662101,2.33190455641555,8.51
2023-07-01 08:00:00,14.11144737553971,0.0,14.11144737553971,4.566210045662101,0.0,9.59
2023-07-01 09:00:00,19.00059701832533,0.0,19.00059701832533,4.566210045662101,0.0,11.96
2023-07-01 00:00:00,0.0,0.004482846603641091,0.004482846603641091,4.566210045662101,4.56172719905846,14.67
2023-07-01 01:00:00,0.0,8.364495120496516e-07,8.364495120496516e-07,4.566210045662101,4.566209209212588,15.76
2023-07-01 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.23
2023-07-01 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.72
2023-07-01 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.19
2023-07-01 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.29
2023-07-01 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.87
2023-07-01 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.58
2023-07-01 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.1
2023-07-01 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.53
2023-07-01 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.81
2023-07-01 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.68
2023-07-01 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.08
2023-07-01 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.29
2023-07-02 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.78
2023-07-02 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.92
2023-07-02 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.0
2023-07-02 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.2
2023-07-02 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.97
2023-07-02 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.76
2023-07-02 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.85
2023-07-02 07:00:00,3.7546310841213684,0.0031148334266838888,3.757745917548052,4.566210045662101,0.8084641281140486,8.88
2023-07-02 08:00:00,10.093909804040678,0.0077463589310917975,10.10165616297177,4.566210045662101,0.0,9.99
2023-07-02 09:00:00,16.6077522370786,0.040674134978627284,16.648426372057227,4.566210045662101,0.0,11.65
2023-07-02 00:00:00,0.0,0.42826215016941993,0.42826215016941993,4.566210045662101,4.1379478954926805,13.37
2023-07-02 01:00:00,0.0,0.6097716942841941,0.6097716942841941,4.566210045662101,3.9564383513779067,14.66
2023-07-02 02:00:00,0.0,0.3671812610015064,0.3671812610015064,4.566210045662101,4.1990287846605945,15.18
2023-07-02 03:00:00,0.0,0.34586654086689067,0.34586654086689067,4.566210045662101,4.22034350479521,15.39
2023-07-02 04:00:00,0.0,0.45280640187006016,0.45280640187006016,4.566210045662101,4.11340364379204,15.61
2023-07-02 05:00:00,0.0,0.33212513917056075,0.33212513917056075,4.566210045662101,4.23408490649154,14.99
2023-07-02 06:00:00,0.0,0.00282301710316756,0.00282301710316756,4.566210045662101,4.5633870285589335,13.48
2023-07-02 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.05
2023-07-02 08:00:00,0.0,0.013869483027862234,0.013869483027862234,4.566210045662101,4.552340562634239,11.48
2023-07-02 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.58
2023-07-02 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.76
2023-07-02 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.65
2023-07-02 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.83
2023-07-02 03:00:00,0.0,0.015566011750676933,0.015566011750676933,4.566210045662101,4.550644033911424,9.64
2023-07-03 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.19
2023-07-03 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.8
2023-07-03 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.68
2023-07-03 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.62
2023-07-03 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.35
2023-07-03 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.22
2023-07-03 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.21
2023-07-03 07:00:00,0.8276668795937109,0.0,0.8276668795937109,4.566210045662101,3.7385431660683897,8.4
2023-07-03 08:00:00,5.050962490354214,0.0,5.050962490354214,4.566210045662101,0.0,9.2
2023-07-03 09:00:00,11.021778117997014,0.0012721351516385097,11.023050253148654,4.566210045662101,0.0,10.46
2023-07-03 00:00:00,0.0,0.00890651440430466,0.00890651440430466,4.566210045662101,4.557303531257796,11.63
2023-07-03 01:00:00,0.0,0.006202168575659148,0.006202168575659148,4.566210045662101,4.560007877086441,12.51
2023-07-03 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.1
2023-07-03 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.54
2023-07-03 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.57
2023-07-03 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.37
2023-07-03 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.56
2023-07-03 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.93
2023-07-03 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.62
2023-07-03 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.35
2023-07-03 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.09
2023-07-03 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.01
2023-07-03 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.77
2023-07-03 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.16
2023-07-04 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.26
2023-07-04 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.56
2023-07-04 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.35
2023-07-04 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.18
2023-07-04 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.9
2023-07-04 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.6
2023-07-04 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.39
2023-07-04 07:00:00,3.8619705970847655,0.0007171509003935672,3.862687747985159,4.566210045662101,0.7035222976769417,8.19
2023-07-04 08:00:00,5.423668442693359,0.06421056957343636,5.487879012266795,4.566210045662101,0.0,10.07
2023-07-04 09:00:00,8.593405466719945,0.240475888916226,8.833881355636171,4.566210045662101,0.0,11.73
2023-07-04 00:00:00,0.0,0.22444962082154366,0.22444962082154366,4.566210045662101,4.341760424840557,12.56
2023-07-04 01:00:00,0.0,0.21927022088674333,0.21927022088674333,4.566210045662101,4.346939824775357,13.05
2023-07-04 02:00:00,0.0,0.18067309460272427,0.18067309460272427,4.566210045662101,4.385536951059376,13.66
2023-07-04 03:00:00,0.0,0.0597838696432916,0.0597838696432916,4.566210045662101,4.506426176018809,14.17
2023-07-04 04:00:00,0.0,0.005737207203148537,0.005737207203148537,4.566210045662101,4.560472838458952,14.74
2023-07-04 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.68
2023-07-04 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.3
2023-07-04 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.85
2023-07-04 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.4
2023-07-04 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.92
2023-07-04 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.19
2023-07-04 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.34
2023-07-04 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.61
2023-07-04 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.99
2023-07-05 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.5
2023-07-05 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.11
2023-07-05 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.76
2023-07-05 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.4
2023-07-05 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.09
2023-07-05 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.86
2023-07-05 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.79
2023-07-05 07:00:00,3.7383384476954045,0.004878173554273549,3.743216621249678,4.566210045662101,0.8229934244124228,7.22
2023-07-05 08:00:00,7.312440499862846,0.005737207203148537,7.318177707065995,4.566210045662101,0.0,9.53
2023-07-05 09:00:00,8.549240723673531,0.018361739688513897,8.567602463362045,4.566210045662101,0.0,13.4
2023-07-05 00:00:00,0.0,0.013869483027862234,0.013869483027862234,4.566210045662101,4.552340562634239,16.05
2023-07-05 01:00:00,0.0,0.00163369045322197,0.00163369045322197,4.566210045662101,4.564576355208879,17.31
2023-07-05 02:00:00,0.0,0.0007171509003935672,0.0007171509003935672,4.566210045662101,4.565492894761707,18.09
2023-07-05 03:00:00,0.0,0.000836449512049651,0.000836449512049651,4.566210045662101,4.565373596150051,18.39
2023-07-05 04:00:00,0.0,7.622146178552391e-05,7.622146178552391e-05,4.566210045662101,4.566133824200315,18.26
2023-07-05 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.66
2023-07-05 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.01
2023-07-05 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.31
2023-07-05 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.37
2023-07-05 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.43
2023-07-05 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.57
2023-07-05 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.8
2023-07-05 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.28
2023-07-05 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.85
2023-07-06 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.46
2023-07-06 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.1
2023-07-06 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.74
2023-07-06 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.39
2023-07-06 04:00:00,0.0,0.00022970994724663435,0.00022970994724663435,4.566210045662101,4.565980335714854,7.06
2023-07-06 05:00:00,0.0,0.0031148334266838888,0.0031148334266838888,4.566210045662101,4.5630952122354165,6.82
2023-07-06 06:00:00,0.0,0.007206117102496741,0.007206117102496741,4.566210045662101,4.559003928559604,6.62
2023-07-06 07:00:00,6.994806284638212,0.3122031074735076,7.30700939211172,4.566210045662101,0.0,8.17
2023-07-06 08:00:00,16.25649281157665,0.3253930798290183,16.58188589140567,4.566210045662101,0.0,10.91
2023-07-06 09:00:00,23.868751615540447,0.9273865255444741,24.79613814108492,4.566210045662101,0.0,14.95
2023-07-06 00:00:00,0.0,4.001653196455843,4.001653196455843,4.566210045662101,0.5645568492062578,18.54
2023-07-06 01:00:00,0.0,6.443784858928858,6.443784858928858,4.566210045662101,0.0,20.32
2023-07-06 02:00:00,0.0,7.581548369591773,7.581548369591773,4.566210045662101,0.0,20.99
2023-07-06 03:00:00,0.0,6.741908639103167,6.741908639103167,4.566210045662101,0.0,20.84
2023-07-06 04:00:00,0.0,5.647095660765922,5.647095660765922,4.566210045662101,0.0,20.19
2023-07-06 05:00:00,0.0,3.8957326537392944,3.8957326537392944,4.566210045662101,0.6704773919228062,19.09
2023-07-06 06:00:00,0.0,0.6097716942841941,0.6097716942841941,4.566210045662101,3.9564383513779067,16.95
2023-07-06 07:00:00,0.0,0.019363074310626314,0.019363074310626314,4.566210045662101,4.546846971351474,14.57
2023-07-06 08:00:00,0.0,0.002057979468209156,0.002057979468209156,4.566210045662101,4.564152066193891,13.06
2023-07-06 09:00:00,0.0,0.0014453847568217972,0.0014453847568217972,4.566210045662101,4.564764660905279,11.84
2023-07-06 00:00:00,0.0,0.01646383574567325,0.01646383574567325,4.566210045662101,4.549746209916427,11.24
2023-07-06 01:00:00,0.0,0.05353276877117749,0.05353276877117749,4.566210045662101,4.512677276890924,10.76
2023-07-06 02:00:00,0.0,0.0458976576251883,0.0458976576251883,4.566210045662101,4.5203123880369125,10.01
2023-07-06 03:00:00,0.0,0.01646383574567325,0.01646383574567325,4.566210045662101,4.549746209916427,9.31
2023-07-07 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.38
2023-07-07 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.41
2023-07-07 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.73
2023-07-07 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.2
2023-07-07 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.78
2023-07-07 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.26
2023-07-07 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.87
2023-07-07 07:00:00,7.273426087897425,0.0,7.273426087897425,4.566210045662101,0.0,7.1
2023-07-07 08:00:00,16.992538378280557,0.0,16.992538378280557,4.566210045662101,0.0,9.24
2023-07-07 09:00:00,24.914557981014998,0.0,24.914557981014998,4.566210045662101,0.0,13.57
2023-07-07 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.67
2023-07-07 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.81
2023-07-07 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.47
2023-07-07 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.69
2023-07-07 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.46
2023-07-07 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.65
2023-07-07 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.22
2023-07-07 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.29
2023-07-07 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.4
2023-07-07 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.38
2023-07-07 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.44
2023-07-07 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.78
2023-07-07 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.18
2023-07-07 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.63
2023-07-08 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.19
2023-07-08 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.82
2023-07-08 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.48
2023-07-08 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.14
2023-07-08 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.79
2023-07-08 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.4
2023-07-08 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.19
2023-07-08 07:00:00,7.64391202664467,0.015566011750676933,7.6594780383953465,4.566210045662101,0.0,7.76
2023-07-08 08:00:00,13.668938508061643,0.028713743405829353,13.697652251467472,4.566210045662101,0.0,10.09
2023-07-08 09:00:00,19.96108880861149,0.028713743405829353,19.98980255201732,4.566210045662101,0.0,13.55
2023-07-08 00:00:00,0.0,0.42826215016941993,0.42826215016941993,4.566210045662101,4.1379478954926805,17.5
2023-07-08 01:00:00,0.0,0.37447604175228094,0.37447604175228094,4.566210045662101,4.191734003909819,19.77
2023-07-08 02:00:00,0.0,0.22444962082154366,0.22444962082154366,4.566210045662101,4.341760424840557,20.69
2023-07-08 03:00:00,0.0,0.12452809400541547,0.12452809400541547,4.566210045662101,4.441681951656685,21.05
2023-07-08 04:00:00,0.0,0.05556544564164721,0.05556544564164721,4.566210045662101,4.510644600020454,20.92
2023-07-08 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.91
2023-07-08 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.8
2023-07-08 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.64
2023-07-08 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.89
2023-07-08 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.23
2023-07-08 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.65
2023-07-08 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.19
2023-07-08 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.67
2023-07-08 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.26
2023-07-09 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.87
2023-07-09 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.2
2023-07-09 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.61
2023-07-09 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.01
2023-07-09 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.4
2023-07-09 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.84
2023-07-09 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.46
2023-07-09 07:00:00,7.437866749432957,0.0,7.437866749432957,4.566210045662101,0.0,8.61
2023-07-09 08:00:00,17.0883509607186,0.0,17.0883509607186,4.566210045662101,0.0,10.66
2023-07-09 09:00:00,24.97206242147722,0.0,24.97206242147722,4.566210045662101,0.0,14.55
2023-07-09 00:00:00,0.0,0.00022970994724663435,0.00022970994724663435,4.566210045662101,4.565980335714854,18.03
2023-07-09 01:00:00,0.0,0.0001391642875672599,0.0001391642875672599,4.566210045662101,4.566070881374533,19.16
2023-07-09 02:00:00,0.0,0.0022952174610642324,0.0022952174610642324,4.566210045662101,4.563914828201036,19.78
2023-07-09 03:00:00,0.0,0.005737207203148537,0.005737207203148537,4.566210045662101,4.560472838458952,19.98
2023-07-09 04:00:00,0.0,0.00831294891931644,0.00831294891931644,4.566210045662101,4.557897096742784,19.72
2023-07-09 05:00:00,0.0,0.0007171509003935672,0.0007171509003935672,4.566210045662101,4.565492894761707,18.86
2023-07-09 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.43
2023-07-09 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.02
2023-07-09 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.19
2023-07-09 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.42
2023-07-09 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.74
2023-07-09 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.16
2023-07-09 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.72
2023-07-09 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.44
2023-07-10 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.18
