timestamp,solar_irradiation,wind_speed,temperature,pv_generation,wind_generation,total_generation,month,hour,season,location
2024-08-12 00:00:00,-999.0,1.82,16.9,0.0,0.0,0.0,8,0,3,Moomba
2024-08-12 01:00:00,-999.0,2.0,16.29,0.0,0.0,0.0,8,1,3,Moomba
2024-08-12 02:00:00,-999.0,2.17,15.6,0.0,0.0,0.0,8,2,3,Moomba
2024-08-12 03:00:00,-999.0,2.24,14.84,0.0,0.0,0.0,8,3,3,Moomba
2024-08-13 00:00:00,-999.0,2.31,14.14,0.0,0.0,0.0,8,0,3,Moomba
2024-08-13 01:00:00,-999.0,2.32,13.49,0.0,0.0,0.0,8,1,3,Moomba
2024-08-13 02:00:00,-999.0,2.23,12.87,0.0,0.0,0.0,8,2,3,Moomba
2024-08-13 03:00:00,-999.0,2.15,12.36,0.0,0.0,0.0,8,3,3,Moomba
2024-08-13 04:00:00,-999.0,2.16,11.94,0.0,0.0,0.0,8,4,3,Moomba
2024-08-13 05:00:00,-999.0,2.14,11.56,0.0,0.0,0.0,8,5,3,Moomba
2024-08-13 06:00:00,-999.0,2.46,11.91,0.0,0.0,0.0,8,6,3,Moomba
2024-08-13 07:00:00,-999.0,3.55,14.33,-131.868,0.4564471879286689,-131.41155281207133,8,7,3,Moomba
2024-08-13 08:00:00,-999.0,2.91,17.39,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-13 09:00:00,-999.0,3.6,22.28,-131.868,0.5925925925925929,-131.2754074074074,8,9,3,Moomba
2024-08-13 00:00:00,-999.0,2.95,24.4,0.0,0.0,0.0,8,0,3,Moomba
2024-08-13 01:00:00,-999.0,2.31,25.48,0.0,0.0,0.0,8,1,3,Moomba
2024-08-13 02:00:00,-999.0,1.92,26.15,0.0,0.0,0.0,8,2,3,Moomba
2024-08-13 03:00:00,-999.0,1.95,26.44,0.0,0.0,0.0,8,3,3,Moomba
2024-08-13 04:00:00,-999.0,2.14,26.31,0.0,0.0,0.0,8,4,3,Moomba
2024-08-13 05:00:00,-999.0,2.3,25.69,0.0,0.0,0.0,8,5,3,Moomba
2024-08-13 06:00:00,-999.0,1.28,23.34,0.0,0.0,0.0,8,6,3,Moomba
2024-08-13 07:00:00,-999.0,1.25,20.11,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-13 08:00:00,-999.0,1.35,19.07,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-13 09:00:00,-999.0,1.45,18.26,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-13 00:00:00,-999.0,1.55,17.81,0.0,0.0,0.0,8,0,3,Moomba
2024-08-13 01:00:00,-999.0,1.62,17.1,0.0,0.0,0.0,8,1,3,Moomba
2024-08-13 02:00:00,-999.0,1.7,16.31,0.0,0.0,0.0,8,2,3,Moomba
2024-08-13 03:00:00,-999.0,1.79,15.44,0.0,0.0,0.0,8,3,3,Moomba
2024-08-14 00:00:00,-999.0,1.9,14.78,0.0,0.0,0.0,8,0,3,Moomba
2024-08-14 01:00:00,-999.0,1.93,14.21,0.0,0.0,0.0,8,1,3,Moomba
2024-08-14 02:00:00,-999.0,1.84,13.65,0.0,0.0,0.0,8,2,3,Moomba
2024-08-14 03:00:00,-999.0,1.74,13.13,0.0,0.0,0.0,8,3,3,Moomba
2024-08-14 04:00:00,-999.0,1.65,12.63,0.0,0.0,0.0,8,4,3,Moomba
2024-08-14 05:00:00,-999.0,1.57,12.17,0.0,0.0,0.0,8,5,3,Moomba
2024-08-14 06:00:00,-999.0,1.62,12.49,0.0,0.0,0.0,8,6,3,Moomba
2024-08-14 07:00:00,-999.0,2.92,15.32,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-14 08:00:00,-999.0,2.5,18.43,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-14 09:00:00,-999.0,3.11,22.96,-131.868,0.0036515775034293434,-131.86434842249656,8,9,3,Moomba
2024-08-14 00:00:00,-999.0,3.25,24.87,0.0,0.04286694101508915,0.04286694101508915,8,0,3,Moomba
2024-08-14 01:00:00,-999.0,3.44,25.94,0.0,0.23370096021947867,0.23370096021947867,8,1,3,Moomba
2024-08-14 02:00:00,-999.0,3.59,26.57,0.0,0.5634540466392313,0.5634540466392313,8,2,3,Moomba
2024-08-14 03:00:00,-999.0,3.61,26.75,0.0,0.6227187928669408,0.6227187928669408,8,3,3,Moomba
2024-08-14 04:00:00,-999.0,3.51,26.51,0.0,0.3639259259259255,0.3639259259259255,8,4,3,Moomba
2024-08-14 05:00:00,-999.0,3.23,25.76,0.0,0.03337997256515774,0.03337997256515774,8,5,3,Moomba
2024-08-14 06:00:00,-999.0,1.55,23.38,0.0,0.0,0.0,8,6,3,Moomba
2024-08-14 07:00:00,-999.0,1.28,20.08,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-14 08:00:00,-999.0,1.35,18.94,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-14 09:00:00,-999.0,1.43,18.0,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-14 00:00:00,-999.0,1.52,17.14,0.0,0.0,0.0,8,0,3,Moomba
2024-08-14 01:00:00,-999.0,1.59,16.37,0.0,0.0,0.0,8,1,3,Moomba
2024-08-14 02:00:00,-999.0,1.64,15.67,0.0,0.0,0.0,8,2,3,Moomba
2024-08-14 03:00:00,-999.0,1.65,15.01,0.0,0.0,0.0,8,3,3,Moomba
2024-08-15 00:00:00,-999.0,1.65,14.39,0.0,0.0,0.0,8,0,3,Moomba
2024-08-15 01:00:00,-999.0,1.62,13.78,0.0,0.0,0.0,8,1,3,Moomba
2024-08-15 02:00:00,-999.0,1.59,13.21,0.0,0.0,0.0,8,2,3,Moomba
2024-08-15 03:00:00,-999.0,1.6,12.72,0.0,0.0,0.0,8,3,3,Moomba
2024-08-15 04:00:00,-999.0,1.7,12.35,0.0,0.0,0.0,8,4,3,Moomba
2024-08-15 05:00:00,-999.0,1.83,12.03,0.0,0.0,0.0,8,5,3,Moomba
2024-08-15 06:00:00,-999.0,2.12,12.51,0.0,0.0,0.0,8,6,3,Moomba
2024-08-15 07:00:00,-999.0,3.66,15.4,-131.868,0.7887407407407412,-131.07925925925926,8,7,3,Moomba
2024-08-15 08:00:00,-999.0,3.1,18.39,-131.868,0.002743484224965713,-131.86525651577503,8,8,3,Moomba
2024-08-15 09:00:00,-999.0,3.71,22.91,-131.868,0.9819231824417008,-130.8860768175583,8,9,3,Moomba
2024-08-15 00:00:00,-999.0,3.32,24.9,0.0,0.0898984910836761,0.0898984910836761,8,0,3,Moomba
2024-08-15 01:00:00,-999.0,2.85,26.1,0.0,0.0,0.0,8,1,3,Moomba
2024-08-15 02:00:00,-999.0,2.43,26.9,0.0,0.0,0.0,8,2,3,Moomba
2024-08-15 03:00:00,-999.0,2.03,27.3,0.0,0.0,0.0,8,3,3,Moomba
2024-08-15 04:00:00,-999.0,1.74,27.21,0.0,0.0,0.0,8,4,3,Moomba
2024-08-15 05:00:00,-999.0,1.64,26.61,0.0,0.0,0.0,8,5,3,Moomba
2024-08-15 06:00:00,-999.0,0.92,24.16,0.0,0.0,0.0,8,6,3,Moomba
2024-08-15 07:00:00,-999.0,1.21,21.22,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-15 08:00:00,-999.0,1.35,19.62,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-15 09:00:00,-999.0,1.45,18.54,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-15 00:00:00,-999.0,1.51,17.73,0.0,0.0,0.0,8,0,3,Moomba
2024-08-15 01:00:00,-999.0,1.57,16.99,0.0,0.0,0.0,8,1,3,Moomba
2024-08-15 02:00:00,-999.0,1.67,16.32,0.0,0.0,0.0,8,2,3,Moomba
2024-08-15 03:00:00,-999.0,1.94,15.82,0.0,0.0,0.0,8,3,3,Moomba
2024-08-16 00:00:00,-999.0,2.39,15.5,0.0,0.0,0.0,8,0,3,Moomba
2024-08-16 01:00:00,-999.0,2.81,15.11,0.0,0.0,0.0,8,1,3,Moomba
2024-08-16 02:00:00,-999.0,3.13,14.68,0.0,0.006027434842249643,0.006027434842249643,8,2,3,Moomba
2024-08-16 03:00:00,-999.0,3.22,14.19,0.0,0.029212620027434924,0.029212620027434924,8,3,3,Moomba
2024-08-16 04:00:00,-999.0,3.04,13.66,0.0,0.00017558299039780573,0.00017558299039780573,8,4,3,Moomba
2024-08-16 05:00:00,-999.0,2.43,12.93,0.0,0.0,0.0,8,5,3,Moomba
2024-08-16 06:00:00,-999.0,2.0,12.93,0.0,0.0,0.0,8,6,3,Moomba
2024-08-16 07:00:00,-999.0,2.96,15.35,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-16 08:00:00,-999.0,3.3,18.29,-131.868,0.07407407407407393,-131.79392592592592,8,8,3,Moomba
2024-08-16 09:00:00,-999.0,4.1,21.51,-131.868,3.651577503429351,-128.21642249657066,8,9,3,Moomba
2024-08-16 00:00:00,-999.0,4.49,23.96,0.0,9.075305898491086,9.075305898491086,8,0,3,Moomba
2024-08-16 01:00:00,-999.0,4.79,25.84,0.0,15.734812071330591,15.734812071330591,8,1,3,Moomba
2024-08-16 02:00:00,-999.0,4.93,26.66,0.0,19.723064471879276,19.723064471879276,8,2,3,Moomba
2024-08-16 03:00:00,-999.0,5.27,26.79,0.0,32.09076268861452,32.09076268861452,8,3,3,Moomba
2024-08-16 04:00:00,-999.0,5.77,26.36,0.0,58.30982990397801,58.30982990397801,8,4,3,Moomba
2024-08-16 05:00:00,-999.0,6.12,25.3,0.0,83.32325925925926,83.32325925925926,8,5,3,Moomba
2024-08-16 06:00:00,-999.0,5.45,23.13,0.0,40.346021947873815,40.346021947873815,8,6,3,Moomba
2024-08-16 07:00:00,-999.0,3.65,19.7,-131.868,0.7534293552812069,-131.11457064471878,8,7,3,Moomba
2024-08-16 08:00:00,-999.0,3.2,17.9,-131.868,0.021947873799725705,-131.84605212620028,8,8,3,Moomba
2024-08-16 09:00:00,-999.0,3.09,16.72,-131.868,0.0019999999999999905,-131.86599999999999,8,9,3,Moomba
2024-08-16 00:00:00,-999.0,3.07,15.75,0.0,0.000941015089163231,0.000941015089163231,8,0,3,Moomba
2024-08-16 01:00:00,-999.0,2.85,14.81,0.0,0.0,0.0,8,1,3,Moomba
2024-08-16 02:00:00,-999.0,2.57,13.92,0.0,0.0,0.0,8,2,3,Moomba
2024-08-16 03:00:00,-999.0,2.51,13.22,0.0,0.0,0.0,8,3,3,Moomba
2024-08-17 00:00:00,-999.0,2.53,12.6,0.0,0.0,0.0,8,0,3,Moomba
2024-08-17 01:00:00,-999.0,2.46,11.86,0.0,0.0,0.0,8,1,3,Moomba
2024-08-17 02:00:00,-999.0,2.56,11.2,0.0,0.0,0.0,8,2,3,Moomba
2024-08-17 03:00:00,-999.0,2.78,10.65,0.0,0.0,0.0,8,3,3,Moomba
2024-08-17 04:00:00,-999.0,2.88,10.18,0.0,0.0,0.0,8,4,3,Moomba
2024-08-17 05:00:00,-999.0,2.61,9.62,0.0,0.0,0.0,8,5,3,Moomba
2024-08-17 06:00:00,-999.0,2.64,9.73,0.0,0.0,0.0,8,6,3,Moomba
2024-08-17 07:00:00,-999.0,3.19,11.8,-131.868,0.018817558299039763,-131.84918244170095,8,7,3,Moomba
2024-08-17 08:00:00,-999.0,3.58,15.1,-131.868,0.5352866941015092,-131.3327133058985,8,8,3,Moomba
2024-08-17 09:00:00,-999.0,3.95,17.67,-131.868,2.3521947873799736,-129.51580521262002,8,9,3,Moomba
2024-08-17 00:00:00,-999.0,4.0,19.27,0.0,2.7434842249657057,2.7434842249657057,8,0,3,Moomba
2024-08-17 01:00:00,-999.0,4.24,20.47,0.0,5.230792866941018,5.230792866941018,8,1,3,Moomba
2024-08-17 02:00:00,-999.0,4.45,21.29,0.0,8.363854595336077,8.363854595336077,8,2,3,Moomba
2024-08-17 03:00:00,-999.0,4.57,21.68,0.0,10.616990397805221,10.616990397805221,8,3,3,Moomba
2024-08-17 04:00:00,-999.0,4.61,21.61,0.0,11.449330589849117,11.449330589849117,8,4,3,Moomba
2024-08-17 05:00:00,-999.0,4.48,20.92,0.0,8.893805212620038,8.893805212620038,8,5,3,Moomba
2024-08-17 06:00:00,-999.0,2.89,18.97,0.0,0.0,0.0,8,6,3,Moomba
2024-08-17 07:00:00,-999.0,1.66,15.2,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-17 08:00:00,-999.0,1.73,14.06,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-17 09:00:00,-999.0,1.85,13.23,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-17 00:00:00,-999.0,1.99,12.51,0.0,0.0,0.0,8,0,3,Moomba
2024-08-17 01:00:00,-999.0,2.06,11.84,0.0,0.0,0.0,8,1,3,Moomba
2024-08-17 02:00:00,-999.0,2.02,11.21,0.0,0.0,0.0,8,2,3,Moomba
2024-08-17 03:00:00,-999.0,1.84,10.6,0.0,0.0,0.0,8,3,3,Moomba
2024-08-18 00:00:00,-999.0,1.68,10.0,0.0,0.0,0.0,8,0,3,Moomba
2024-08-18 01:00:00,-999.0,1.59,9.46,0.0,0.0,0.0,8,1,3,Moomba
2024-08-18 02:00:00,-999.0,1.49,8.91,0.0,0.0,0.0,8,2,3,Moomba
2024-08-18 03:00:00,-999.0,1.43,8.37,0.0,0.0,0.0,8,3,3,Moomba
2024-08-18 04:00:00,-999.0,1.39,7.85,0.0,0.0,0.0,8,4,3,Moomba
2024-08-18 05:00:00,-999.0,1.34,7.38,0.0,0.0,0.0,8,5,3,Moomba
2024-08-18 06:00:00,-999.0,1.4,7.89,0.0,0.0,0.0,8,6,3,Moomba
2024-08-18 07:00:00,-999.0,2.72,10.73,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-18 08:00:00,-999.0,2.28,13.83,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-18 09:00:00,-999.0,2.43,18.69,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-18 00:00:00,-999.0,1.41,20.73,0.0,0.0,0.0,8,0,3,Moomba
2024-08-18 01:00:00,-999.0,0.59,21.72,0.0,0.0,0.0,8,1,3,Moomba
2024-08-18 02:00:00,-999.0,0.09,22.35,0.0,0.0,0.0,8,2,3,Moomba
2024-08-18 03:00:00,-999.0,0.65,22.88,0.0,0.0,0.0,8,3,3,Moomba
2024-08-18 04:00:00,-999.0,1.0,22.97,0.0,0.0,0.0,8,4,3,Moomba
2024-08-18 05:00:00,-999.0,1.15,22.44,0.0,0.0,0.0,8,5,3,Moomba
2024-08-18 06:00:00,-999.0,0.78,20.62,0.0,0.0,0.0,8,6,3,Moomba
2024-08-18 07:00:00,-999.0,1.04,18.0,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-18 08:00:00,-999.0,1.21,16.45,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-18 09:00:00,-999.0,1.28,15.12,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-18 00:00:00,-999.0,1.35,14.04,0.0,0.0,0.0,8,0,3,Moomba
2024-08-18 01:00:00,-999.0,1.46,13.17,0.0,0.0,0.0,8,1,3,Moomba
2024-08-18 02:00:00,-999.0,1.6,12.46,0.0,0.0,0.0,8,2,3,Moomba
2024-08-18 03:00:00,-999.0,1.78,11.86,0.0,0.0,0.0,8,3,3,Moomba
2024-08-19 00:00:00,-999.0,2.01,11.38,0.0,0.0,0.0,8,0,3,Moomba
2024-08-19 01:00:00,-999.0,2.3,10.99,0.0,0.0,0.0,8,1,3,Moomba
2024-08-19 02:00:00,-999.0,2.68,10.66,0.0,0.0,0.0,8,2,3,Moomba
2024-08-19 03:00:00,-999.0,3.06,10.32,0.0,0.0005925925925925941,0.0005925925925925941,8,3,3,Moomba
2024-08-19 04:00:00,-999.0,3.47,9.95,0.0,0.2848367626886149,0.2848367626886149,8,4,3,Moomba
2024-08-19 05:00:00,-999.0,3.69,9.51,0.0,0.9012592592592591,0.9012592592592591,8,5,3,Moomba
2024-08-19 06:00:00,-999.0,4.2,9.59,0.0,4.740740740740743,4.740740740740743,8,6,3,Moomba
2024-08-19 07:00:00,-999.0,4.76,11.64,-131.868,14.956861454046635,-116.91113854595336,8,7,3,Moomba
2024-08-19 08:00:00,-999.0,4.34,15.22,-131.868,6.6011083676268845,-125.26689163237312,8,8,3,Moomba
2024-08-19 09:00:00,-999.0,6.18,20.61,-131.868,88.22340740740736,-43.64459259259263,8,9,3,Moomba
2024-08-19 00:00:00,-999.0,6.3,23.91,0.0,98.59259259259257,98.59259259259257,8,0,3,Moomba
2024-08-19 01:00:00,-999.0,5.87,25.9,0.0,64.85570096021948,64.85570096021948,8,1,3,Moomba
2024-08-19 02:00:00,-999.0,5.59,27.26,0.0,47.66523731138545,47.66523731138545,8,2,3,Moomba
2024-08-19 03:00:00,-999.0,5.33,28.07,0.0,34.70325651577504,34.70325651577504,8,3,3,Moomba
2024-08-19 04:00:00,-999.0,5.0,28.27,0.0,21.947873799725645,21.947873799725645,8,4,3,Moomba
2024-08-19 05:00:00,-999.0,4.38,27.76,0.0,7.210074074074073,7.210074074074073,8,5,3,Moomba
2024-08-19 06:00:00,-999.0,2.02,24.25,0.0,0.0,0.0,8,6,3,Moomba
2024-08-19 07:00:00,-999.0,1.82,20.29,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-19 08:00:00,-999.0,2.06,19.35,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-19 09:00:00,-999.0,2.42,18.82,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-19 00:00:00,-999.0,2.94,18.5,0.0,0.0,0.0,8,0,3,Moomba
2024-08-19 01:00:00,-999.0,3.68,18.44,0.0,0.8626392318244175,0.8626392318244175,8,1,3,Moomba
2024-08-19 02:00:00,-999.0,4.46,18.21,0.0,8.538096021947872,8.538096021947872,8,2,3,Moomba
2024-08-19 03:00:00,-999.0,4.78,17.49,0.0,15.472570644718799,15.472570644718799,8,3,3,Moomba
2024-08-20 00:00:00,-999.0,4.85,16.72,0.0,17.370713305898484,17.370713305898484,8,0,3,Moomba
2024-08-20 01:00:00,-999.0,4.6,15.95,0.0,11.237311385459524,11.237311385459524,8,1,3,Moomba
2024-08-20 02:00:00,-999.0,4.11,15.17,0.0,3.752074074074077,3.752074074074077,8,2,3,Moomba
2024-08-20 03:00:00,-999.0,3.67,14.62,0.0,0.8251385459533606,0.8251385459533606,8,3,3,Moomba
2024-08-20 04:00:00,-999.0,3.24,14.13,0.0,0.03792592592592602,0.03792592592592602,8,4,3,Moomba
2024-08-20 05:00:00,-999.0,2.58,13.46,0.0,0.0,0.0,8,5,3,Moomba
2024-08-20 06:00:00,-999.0,2.63,13.24,0.0,0.0,0.0,8,6,3,Moomba
2024-08-20 07:00:00,-999.0,3.42,15.04,-131.868,0.2032592592592592,-131.66474074074074,8,7,3,Moomba
2024-08-20 08:00:00,-999.0,3.76,18.33,-131.868,1.2043237311385449,-130.66367626886145,8,8,3,Moomba
2024-08-20 09:00:00,-999.0,4.31,22.2,-131.868,6.167602194787376,-125.70039780521262,8,9,3,Moomba
2024-08-20 00:00:00,-999.0,4.61,25.58,0.0,11.449330589849117,11.449330589849117,8,0,3,Moomba
2024-08-20 01:00:00,-999.0,4.69,27.3,0.0,13.242274348422507,13.242274348422507,8,1,3,Moomba
2024-08-20 02:00:00,-999.0,5.04,28.29,0.0,23.291259259259267,23.291259259259267,8,2,3,Moomba
2024-08-20 03:00:00,-999.0,5.38,28.66,0.0,36.98565706447187,36.98565706447187,8,3,3,Moomba
2024-08-20 04:00:00,-999.0,5.6,28.36,0.0,48.21947873799724,48.21947873799724,8,4,3,Moomba
2024-08-20 05:00:00,-999.0,5.53,27.33,0.0,44.42874348422498,44.42874348422498,8,5,3,Moomba
2024-08-20 06:00:00,-999.0,3.99,25.05,0.0,2.662000000000002,2.662000000000002,8,6,3,Moomba
2024-08-20 07:00:00,-999.0,2.48,21.43,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-20 08:00:00,-999.0,2.43,20.26,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-20 09:00:00,-999.0,2.24,19.17,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-20 00:00:00,-999.0,1.97,18.19,0.0,0.0,0.0,8,0,3,Moomba
2024-08-20 01:00:00,-999.0,1.69,17.02,0.0,0.0,0.0,8,1,3,Moomba
2024-08-20 02:00:00,-999.0,1.49,16.24,0.0,0.0,0.0,8,2,3,Moomba
2024-08-20 03:00:00,-999.0,1.34,15.7,0.0,0.0,0.0,8,3,3,Moomba
2024-08-21 00:00:00,-999.0,1.24,15.4,0.0,0.0,0.0,8,0,3,Moomba
2024-08-21 01:00:00,-999.0,1.18,15.01,0.0,0.0,0.0,8,1,3,Moomba
2024-08-21 02:00:00,-999.0,1.19,14.47,0.0,0.0,0.0,8,2,3,Moomba
2024-08-21 03:00:00,-999.0,1.18,14.0,0.0,0.0,0.0,8,3,3,Moomba
2024-08-21 04:00:00,-999.0,1.17,13.57,0.0,0.0,0.0,8,4,3,Moomba
2024-08-21 05:00:00,-999.0,1.15,13.2,0.0,0.0,0.0,8,5,3,Moomba
2024-08-21 06:00:00,-999.0,1.05,13.55,0.0,0.0,0.0,8,6,3,Moomba
2024-08-21 07:00:00,-999.0,1.97,16.54,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-21 08:00:00,-999.0,1.65,19.01,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-21 09:00:00,-999.0,0.5,23.15,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-21 00:00:00,-999.0,1.52,25.22,0.0,0.0,0.0,8,0,3,Moomba
2024-08-21 01:00:00,-999.0,2.18,26.42,0.0,0.0,0.0,8,1,3,Moomba
2024-08-21 02:00:00,-999.0,2.52,27.23,0.0,0.0,0.0,8,2,3,Moomba
2024-08-21 03:00:00,-999.0,2.71,27.68,0.0,0.0,0.0,8,3,3,Moomba
2024-08-21 04:00:00,-999.0,2.82,27.71,0.0,0.0,0.0,8,4,3,Moomba
2024-08-21 05:00:00,-999.0,2.81,27.21,0.0,0.0,0.0,8,5,3,Moomba
2024-08-21 06:00:00,-999.0,1.42,24.94,0.0,0.0,0.0,8,6,3,Moomba
2024-08-21 07:00:00,-999.0,1.25,21.5,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-21 08:00:00,-999.0,1.33,20.14,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-21 09:00:00,-999.0,1.44,18.97,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-21 00:00:00,-999.0,1.62,18.01,0.0,0.0,0.0,8,0,3,Moomba
2024-08-21 01:00:00,-999.0,1.82,17.21,0.0,0.0,0.0,8,1,3,Moomba
2024-08-21 02:00:00,-999.0,1.97,16.47,0.0,0.0,0.0,8,2,3,Moomba
2024-08-21 03:00:00,-999.0,2.07,15.76,0.0,0.0,0.0,8,3,3,Moomba
2024-08-22 00:00:00,-999.0,2.14,15.13,0.0,0.0,0.0,8,0,3,Moomba
2024-08-22 01:00:00,-999.0,2.21,14.58,0.0,0.0,0.0,8,1,3,Moomba
2024-08-22 02:00:00,-999.0,2.29,14.12,0.0,0.0,0.0,8,2,3,Moomba
2024-08-22 03:00:00,-999.0,2.41,13.73,0.0,0.0,0.0,8,3,3,Moomba
2024-08-22 04:00:00,-999.0,2.54,13.55,0.0,0.0,0.0,8,4,3,Moomba
2024-08-22 05:00:00,-999.0,2.54,13.26,0.0,0.0,0.0,8,5,3,Moomba
2024-08-22 06:00:00,-999.0,2.98,13.76,0.0,0.0,0.0,8,6,3,Moomba
2024-08-22 07:00:00,-999.0,3.86,16.21,-131.868,1.745009602194787,-130.1229903978052,8,7,3,Moomba
2024-08-22 08:00:00,-999.0,3.34,19.56,-131.868,0.10782990397805202,-131.76017009602194,8,8,3,Moomba
2024-08-22 09:00:00,-999.0,3.64,24.48,-131.868,0.7191879286694106,-131.14881207133058,8,9,3,Moomba
2024-08-22 00:00:00,-999.0,3.06,26.72,0.0,0.0005925925925925941,0.0005925925925925941,8,0,3,Moomba
2024-08-22 01:00:00,-999.0,2.46,28.04,0.0,0.0,0.0,8,1,3,Moomba
2024-08-22 02:00:00,-999.0,1.99,28.74,0.0,0.0,0.0,8,2,3,Moomba
2024-08-22 03:00:00,-999.0,1.69,29.32,0.0,0.0,0.0,8,3,3,Moomba
2024-08-22 04:00:00,-999.0,1.57,29.37,0.0,0.0,0.0,8,4,3,Moomba
2024-08-22 05:00:00,-999.0,1.68,28.87,0.0,0.0,0.0,8,5,3,Moomba
2024-08-22 06:00:00,-999.0,1.04,26.5,0.0,0.0,0.0,8,6,3,Moomba
2024-08-22 07:00:00,-999.0,1.41,22.65,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-22 08:00:00,-999.0,1.93,21.61,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-22 09:00:00,-999.0,2.65,21.23,-131.868,0.0,-131.868,8,9,3,Moomba
2024-08-22 00:00:00,-999.0,3.32,20.76,0.0,0.0898984910836761,0.0898984910836761,8,0,3,Moomba
2024-08-22 01:00:00,-999.0,3.68,19.92,0.0,0.8626392318244175,0.8626392318244175,8,1,3,Moomba
2024-08-22 02:00:00,-999.0,3.82,18.93,0.0,1.5126694101508904,1.5126694101508904,8,2,3,Moomba
2024-08-22 03:00:00,-999.0,3.87,18.07,0.0,1.8065925925925934,1.8065925925925934,8,3,3,Moomba
2024-08-23 00:00:00,-999.0,3.94,17.39,0.0,2.2786941015089157,2.2786941015089157,8,0,3,Moomba
2024-08-23 01:00:00,-999.0,3.93,16.78,0.0,2.2067407407407416,2.2067407407407416,8,1,3,Moomba
2024-08-23 02:00:00,-999.0,3.86,16.24,0.0,1.745009602194787,1.745009602194787,8,2,3,Moomba
2024-08-23 03:00:00,-999.0,3.99,15.96,0.0,2.662000000000002,2.662000000000002,8,3,3,Moomba
2024-08-23 04:00:00,-999.0,4.09,15.67,0.0,3.552891632373113,3.552891632373113,8,4,3,Moomba
2024-08-23 05:00:00,-999.0,4.18,15.34,0.0,4.50763237311385,4.50763237311385,8,5,3,Moomba
2024-08-23 06:00:00,-999.0,4.8,15.49,0.0,15.999999999999996,15.999999999999996,8,6,3,Moomba
2024-08-23 07:00:00,-999.0,5.45,17.44,-131.868,40.346021947873815,-91.52197805212617,8,7,3,Moomba
2024-08-23 08:00:00,-999.0,5.63,21.27,-131.868,49.90794787379972,-81.96005212620028,8,8,3,Moomba
2024-08-23 09:00:00,-999.0,5.96,25.42,-131.868,71.15044170096023,-60.717558299039766,8,9,3,Moomba
2024-08-23 00:00:00,-999.0,6.57,28.75,0.0,124.82659259259265,124.82659259259265,8,0,3,Moomba
2024-08-23 01:00:00,-999.0,6.85,31.1,0.0,156.56138545953357,156.56138545953357,8,1,3,Moomba
2024-08-23 02:00:00,-999.0,6.81,32.55,0.0,151.732074074074,151.732074074074,8,2,3,Moomba
2024-08-23 03:00:00,-999.0,6.55,33.53,0.0,122.74039780521261,122.74039780521261,8,3,3,Moomba
2024-08-23 04:00:00,-999.0,5.87,33.83,0.0,64.85570096021948,64.85570096021948,8,4,3,Moomba
2024-08-23 05:00:00,-999.0,4.51,33.61,0.0,9.4456817558299,9.4456817558299,8,5,3,Moomba
2024-08-23 06:00:00,-999.0,2.3,30.58,0.0,0.0,0.0,8,6,3,Moomba
2024-08-23 07:00:00,-999.0,2.29,27.27,-131.868,0.0,-131.868,8,7,3,Moomba
2024-08-23 08:00:00,-999.0,2.68,26.27,-131.868,0.0,-131.868,8,8,3,Moomba
2024-08-23 09:00:00,-999.0,3.09,25.68,-131.868,0.0019999999999999905,-131.86599999999999,8,9,3,Moomba
